,S_2pz
-25.09,0.0
-25.080000000000002,0.0
-25.07,0.0
-25.060000000000002,0.0
-25.05,0.0
-25.04,0.0
-25.03,0.0
-25.02,0.0
-25.01,0.0
-25.0,0.0
-24.990000000000002,0.0
-24.98,0.0
-24.970000000000002,0.0
-24.96,0.0
-24.95,0.0
-24.94,0.0
-24.93,0.0
-24.92,0.0
-24.91,0.0
-24.900000000000002,0.0
-24.89,0.0
-24.88,0.0
-24.87,0.0
-24.86,0.0
-24.85,0.0
-24.84,0.0
-24.830000000000002,0.0
-24.82,0.0
-24.810000000000002,0.0
-24.8,0.0
-24.79,0.0
-24.78,0.0
-24.77,0.0
-24.76,0.0
-24.75,0.0
-24.740000000000002,0.0
-24.73,0.0
-24.720000000000002,0.0
-24.71,0.0
-24.7,0.0
-24.69,0.0
-24.68,0.0
-24.67,0.0
-24.66,0.0
-24.650000000000002,0.0
-24.64,0.0
-24.63,0.0
-24.62,0.0
-24.61,0.0
-24.6,0.0
-24.59,0.0
-24.580000000000002,0.0
-24.57,0.0
-24.560000000000002,0.0
-24.55,0.0
-24.54,0.0
-24.53,0.0
-24.52,0.0
-24.51,0.0
-24.5,0.0
-24.490000000000002,0.0
-24.48,0.0
-24.470000000000002,0.0
-24.46,0.0
-24.45,0.0
-24.44,0.0
-24.43,0.0
-24.42,0.0
-24.41,0.0
-24.400000000000002,0.0
-24.39,0.0
-24.38,0.0
-24.37,0.0
-24.36,0.0
-24.35,0.0
-24.34,0.0
-24.330000000000002,0.0
-24.32,0.0
-24.310000000000002,0.0
-24.3,0.0
-24.29,0.0
-24.28,0.0
-24.27,0.0
-24.26,0.0
-24.25,0.0
-24.240000000000002,0.0
-24.23,0.0
-24.220000000000002,0.0
-24.21,0.0
-24.2,0.0
-24.19,0.0
-24.18,0.0
-24.17,0.0
-24.16,0.0
-24.150000000000002,0.0
-24.14,0.0
-24.13,0.0
-24.12,0.0
-24.11,0.0
-24.1,0.0
-24.09,0.0
-24.080000000000002,0.0
-24.07,0.0
-24.060000000000002,0.0
-24.05,0.0
-24.04,0.0
-24.03,0.0
-24.02,0.0
-24.01,0.0
-24.0,0.0
-23.990000000000002,0.0
-23.98,0.0
-23.970000000000002,0.0
-23.96,0.0
-23.95,0.0
-23.94,0.0
-23.93,0.0
-23.92,0.0
-23.91,0.0
-23.900000000000002,0.0
-23.89,0.0
-23.88,0.0
-23.87,0.0
-23.86,0.0
-23.85,0.0
-23.84,0.0
-23.830000000000002,0.0
-23.82,0.0
-23.810000000000002,0.0
-23.8,0.0
-23.79,0.0
-23.78,0.0
-23.77,0.0
-23.76,0.0
-23.75,0.0
-23.740000000000002,0.0
-23.73,0.0
-23.720000000000002,0.0
-23.71,0.0
-23.7,0.0
-23.69,0.0
-23.68,0.0
-23.67,0.0
-23.66,0.0
-23.650000000000002,0.0
-23.64,0.0
-23.63,0.0
-23.62,0.0
-23.61,0.0
-23.6,0.0
-23.59,0.0
-23.580000000000002,0.0
-23.57,0.0
-23.560000000000002,0.0
-23.55,0.0
-23.54,0.0
-23.53,0.0
-23.52,0.0
-23.51,0.0
-23.5,0.0
-23.490000000000002,0.0
-23.48,0.0
-23.470000000000002,0.0
-23.46,0.0
-23.45,0.0
-23.44,0.0
-23.43,0.0
-23.42,0.0
-23.41,0.0
-23.400000000000002,0.0
-23.39,0.0
-23.38,0.0
-23.37,0.0
-23.36,0.0
-23.35,0.0
-23.34,0.0
-23.330000000000002,0.0
-23.32,0.0
-23.310000000000002,0.0
-23.3,0.0
-23.29,0.0
-23.28,0.0
-23.27,0.0
-23.26,0.0
-23.25,0.0
-23.240000000000002,0.0
-23.23,0.0
-23.220000000000002,0.0
-23.21,0.0
-23.2,0.0
-23.19,0.0
-23.18,0.0
-23.17,0.0
-23.16,0.0
-23.150000000000002,0.0
-23.14,0.0
-23.13,0.0
-23.12,0.0
-23.11,0.0
-23.1,0.0
-23.09,0.0
-23.080000000000002,0.0
-23.07,0.0
-23.060000000000002,0.0
-23.05,0.0
-23.04,0.0
-23.03,0.0
-23.02,0.0
-23.01,0.0
-23.0,0.0
-22.990000000000002,0.0
-22.98,0.0
-22.970000000000002,0.0
-22.96,0.0
-22.95,0.0
-22.94,0.0
-22.93,0.0
-22.92,0.0
-22.91,0.0
-22.900000000000002,0.0
-22.89,0.0
-22.88,0.0
-22.87,0.0
-22.86,0.0
-22.85,0.0
-22.84,0.0
-22.830000000000002,0.0
-22.82,0.0
-22.810000000000002,0.0
-22.8,0.0
-22.79,0.0
-22.78,0.0
-22.77,0.0
-22.76,0.0
-22.75,0.0
-22.740000000000002,0.0
-22.73,0.0
-22.720000000000002,0.0
-22.71,0.0
-22.7,0.0
-22.69,0.0
-22.68,0.0
-22.67,0.0
-22.66,0.0
-22.650000000000002,0.0
-22.64,0.0
-22.63,0.0
-22.62,0.0
-22.61,0.0
-22.6,0.0
-22.59,0.0
-22.580000000000002,0.0
-22.57,0.0
-22.560000000000002,0.0
-22.55,0.0
-22.54,0.0
-22.53,0.0
-22.52,0.0
-22.51,0.0
-22.5,0.0
-22.490000000000002,0.0
-22.48,0.0
-22.470000000000002,0.0
-22.46,0.0
-22.45,0.0
-22.44,0.0
-22.43,0.0
-22.42,0.0
-22.41,0.0
-22.400000000000002,0.0
-22.39,0.0
-22.38,0.0
-22.37,0.0
-22.36,0.0
-22.35,0.0
-22.34,0.0
-22.330000000000002,0.0
-22.32,0.0
-22.310000000000002,0.0
-22.3,0.0
-22.29,0.0
-22.28,0.0
-22.27,0.0
-22.26,0.0
-22.25,0.0
-22.240000000000002,0.0
-22.23,0.0
-22.220000000000002,0.0
-22.21,0.0
-22.2,0.0
-22.19,0.0
-22.18,0.0
-22.17,0.0
-22.16,0.0
-22.150000000000002,0.0
-22.14,0.0
-22.13,0.0
-22.12,0.0
-22.11,0.0
-22.1,0.0
-22.09,0.0
-22.080000000000002,0.0
-22.07,0.0
-22.060000000000002,0.0
-22.05,0.0
-22.04,0.0
-22.03,0.0
-22.02,0.0
-22.01,0.0
-22.0,0.0
-21.990000000000002,0.0
-21.98,0.0
-21.970000000000002,0.0
-21.96,0.0
-21.95,0.0
-21.94,0.0
-21.93,0.0
-21.92,0.0
-21.91,0.0
-21.900000000000002,0.0
-21.89,0.0
-21.88,0.0
-21.87,0.0
-21.86,0.0
-21.85,0.0
-21.84,0.0
-21.830000000000002,0.0
-21.82,0.0
-21.810000000000002,0.0
-21.8,0.0
-21.79,0.0
-21.78,0.0
-21.77,0.0
-21.76,0.0
-21.75,0.0
-21.740000000000002,0.0
-21.73,0.0
-21.720000000000002,0.0
-21.71,0.0
-21.7,0.0
-21.69,0.0
-21.68,0.0
-21.67,0.0
-21.66,0.0
-21.650000000000002,0.0
-21.64,0.0
-21.63,0.0
-21.62,0.0
-21.61,0.0
-21.6,0.0
-21.59,0.0
-21.580000000000002,0.0
-21.57,0.0
-21.560000000000002,0.0
-21.55,0.0
-21.54,0.0
-21.53,0.0
-21.52,0.0
-21.51,0.0
-21.5,0.0
-21.490000000000002,0.0
-21.48,0.0
-21.470000000000002,0.0
-21.46,0.0
-21.45,0.0
-21.44,0.0
-21.43,0.0
-21.42,0.0
-21.41,0.0
-21.400000000000002,0.0
-21.39,0.0
-21.38,0.0
-21.37,0.0
-21.36,0.0
-21.35,0.0
-21.34,0.0
-21.330000000000002,0.0
-21.32,0.0
-21.310000000000002,0.0
-21.3,0.0
-21.29,0.0
-21.28,0.0
-21.27,0.0
-21.26,0.0
-21.25,0.0
-21.240000000000002,0.0
-21.23,0.0
-21.220000000000002,0.0
-21.21,0.0
-21.2,0.0
-21.19,0.0
-21.18,0.0
-21.17,0.0
-21.16,0.0
-21.150000000000002,0.0
-21.14,0.0
-21.13,0.0
-21.12,0.0
-21.11,0.0
-21.1,0.0
-21.09,0.0
-21.080000000000002,0.0
-21.07,0.0
-21.060000000000002,0.0
-21.05,0.0
-21.04,0.0
-21.03,0.0
-21.02,0.0
-21.01,0.0
-21.0,0.0
-20.990000000000002,0.0
-20.98,0.0
-20.970000000000002,0.0
-20.96,0.0
-20.95,0.0
-20.94,0.0
-20.93,0.0
-20.92,0.0
-20.91,0.0
-20.900000000000002,0.0
-20.89,0.0
-20.88,0.0
-20.87,0.0
-20.86,0.0
-20.85,0.0
-20.84,0.0
-20.830000000000002,0.0
-20.82,0.0
-20.810000000000002,0.0
-20.8,0.0
-20.79,0.0
-20.78,0.0
-20.77,0.0
-20.76,0.0
-20.75,0.0
-20.740000000000002,0.0
-20.73,0.0
-20.720000000000002,0.0
-20.71,0.0
-20.7,0.0
-20.69,0.0
-20.68,0.0
-20.67,0.0
-20.66,0.0
-20.650000000000002,0.0
-20.64,0.0
-20.63,0.0
-20.62,0.0
-20.61,0.0
-20.6,0.0
-20.59,0.0
-20.580000000000002,0.0
-20.57,0.0
-20.560000000000002,0.0
-20.55,0.0
-20.54,0.0
-20.53,0.0
-20.52,0.0
-20.51,0.0
-20.5,0.0
-20.490000000000002,0.0
-20.48,0.0
-20.470000000000002,0.0
-20.46,0.0
-20.45,0.0
-20.44,0.0
-20.43,0.0
-20.42,0.0
-20.41,0.0
-20.400000000000002,0.0
-20.39,0.0
-20.38,0.0
-20.37,0.0
-20.36,0.0
-20.35,0.0
-20.34,0.0
-20.330000000000002,0.0
-20.32,0.0
-20.310000000000002,0.0
-20.3,0.0
-20.29,0.0
-20.28,0.0
-20.27,0.0
-20.26,0.0
-20.25,0.0
-20.240000000000002,0.0
-20.23,0.0
-20.220000000000002,0.0
-20.21,0.0
-20.2,0.0
-20.19,0.0
-20.18,0.0
-20.17,0.0
-20.16,0.0
-20.150000000000002,0.0
-20.14,0.0
-20.13,0.0
-20.12,0.0
-20.11,0.0
-20.1,0.0
-20.09,0.0
-20.080000000000002,0.0
-20.07,0.0
-20.060000000000002,0.0
-20.05,0.0
-20.04,0.0
-20.03,0.0
-20.02,0.0
-20.01,0.0
-20.0,0.0
-19.990000000000002,0.0
-19.98,0.0
-19.970000000000002,0.0
-19.96,0.0
-19.95,0.0
-19.94,0.0
-19.93,0.0
-19.92,0.0
-19.91,0.0
-19.900000000000002,0.0
-19.89,0.0
-19.88,0.0
-19.87,0.0
-19.86,0.0
-19.85,0.0
-19.84,0.0
-19.830000000000002,0.0
-19.82,0.0
-19.810000000000002,0.0
-19.8,0.0
-19.79,0.0
-19.78,0.0
-19.77,0.0
-19.76,0.0
-19.75,0.0
-19.740000000000002,0.0
-19.73,0.0
-19.720000000000002,0.0
-19.71,0.0
-19.7,0.0
-19.69,0.0
-19.68,0.0
-19.67,0.0
-19.66,0.0
-19.650000000000002,0.0
-19.64,0.0
-19.63,0.0
-19.62,0.0
-19.61,0.0
-19.6,0.0
-19.59,0.0
-19.580000000000002,0.0
-19.57,0.0
-19.560000000000002,0.0
-19.55,0.0
-19.54,0.0
-19.53,0.0
-19.52,0.0
-19.51,0.0
-19.5,0.0
-19.490000000000002,0.0
-19.48,0.0
-19.470000000000002,0.0
-19.46,0.0
-19.45,0.0
-19.44,0.0
-19.43,0.0
-19.42,0.0
-19.41,0.0
-19.400000000000002,0.0
-19.39,0.0
-19.38,0.0
-19.37,0.0
-19.36,0.0
-19.35,0.0
-19.34,0.0
-19.330000000000002,0.0
-19.32,0.0
-19.310000000000002,0.0
-19.3,0.0
-19.29,0.0
-19.28,0.0
-19.27,0.0
-19.26,0.0
-19.25,0.0
-19.240000000000002,0.0
-19.23,0.0
-19.220000000000002,0.0
-19.21,0.0
-19.2,0.0
-19.19,0.0
-19.18,0.0
-19.17,0.0
-19.16,0.0
-19.150000000000002,0.0
-19.14,0.0
-19.13,0.0
-19.12,0.0
-19.11,0.0
-19.1,0.0
-19.09,0.0
-19.080000000000002,0.0
-19.07,0.0
-19.060000000000002,0.0
-19.05,0.0
-19.04,0.0
-19.03,0.0
-19.02,0.0
-19.01,0.0
-19.0,0.0
-18.990000000000002,0.0
-18.98,0.0
-18.970000000000002,0.0
-18.96,0.0
-18.95,0.0
-18.94,0.0
-18.93,0.0
-18.92,0.0
-18.91,0.0
-18.900000000000002,0.0
-18.89,0.0
-18.88,0.0
-18.87,0.0
-18.86,0.0
-18.85,0.0
-18.84,0.0
-18.830000000000002,0.0
-18.82,0.0
-18.810000000000002,0.0
-18.8,0.0
-18.79,0.0
-18.78,0.0
-18.77,0.0
-18.76,0.0
-18.75,0.0
-18.740000000000002,0.0
-18.73,0.0
-18.720000000000002,0.0
-18.71,0.0
-18.7,0.0
-18.69,0.0
-18.68,0.0
-18.67,0.0
-18.66,0.0
-18.650000000000002,0.0
-18.64,0.0
-18.63,0.0
-18.62,0.0
-18.61,0.0
-18.6,0.0
-18.59,0.0
-18.580000000000002,0.0
-18.57,0.0
-18.560000000000002,0.0
-18.55,0.0
-18.54,0.0
-18.53,0.0
-18.52,0.0
-18.51,0.0
-18.5,0.0
-18.490000000000002,0.0
-18.48,0.0
-18.470000000000002,0.0
-18.46,0.0
-18.45,0.0
-18.44,0.0
-18.43,0.0
-18.42,0.0
-18.41,0.0
-18.400000000000002,0.0
-18.39,0.0
-18.38,0.0
-18.37,0.0
-18.36,0.0
-18.35,0.0
-18.34,0.0
-18.330000000000002,0.0
-18.32,0.0
-18.310000000000002,0.0
-18.3,0.0
-18.29,0.0
-18.28,0.0
-18.27,0.0
-18.26,0.0
-18.25,0.0
-18.240000000000002,0.0
-18.23,0.0
-18.220000000000002,0.0
-18.21,0.0
-18.2,0.0
-18.19,0.0
-18.18,0.0
-18.17,0.0
-18.16,0.0
-18.150000000000002,0.0
-18.14,0.0
-18.13,0.0
-18.12,0.0
-18.11,0.0
-18.1,0.0
-18.09,0.0
-18.080000000000002,0.0
-18.07,0.0
-18.060000000000002,0.0
-18.05,0.0
-18.04,0.0
-18.03,0.0
-18.02,0.0
-18.01,0.0
-18.0,0.0
-17.990000000000002,0.0
-17.98,0.0
-17.970000000000002,0.0
-17.96,0.0
-17.95,0.0
-17.94,0.0
-17.93,0.0
-17.92,0.0
-17.91,0.0
-17.900000000000002,0.0
-17.89,0.0
-17.88,0.0
-17.87,0.0
-17.86,0.0
-17.85,0.0
-17.84,0.0
-17.830000000000002,0.0
-17.82,0.0
-17.810000000000002,0.0
-17.8,0.0
-17.79,0.0
-17.78,0.0
-17.77,0.0
-17.76,0.0
-17.75,0.0
-17.740000000000002,0.0
-17.73,0.0
-17.720000000000002,0.0
-17.71,0.0
-17.7,0.0
-17.69,0.0
-17.68,0.0
-17.67,0.0
-17.66,0.0
-17.650000000000002,0.0
-17.64,0.0
-17.63,0.0
-17.62,0.0
-17.61,0.0
-17.6,0.0
-17.59,0.0
-17.580000000000002,0.0
-17.57,0.0
-17.560000000000002,0.0
-17.55,0.0
-17.54,0.0
-17.53,0.0
-17.52,0.0
-17.51,0.0
-17.5,0.0
-17.490000000000002,0.0
-17.48,0.0
-17.470000000000002,0.0
-17.46,0.0
-17.45,0.0
-17.44,0.0
-17.43,0.0
-17.42,0.0
-17.41,0.0
-17.400000000000002,0.0
-17.39,0.0
-17.38,0.0
-17.37,0.0
-17.36,0.0
-17.35,0.0
-17.34,0.0
-17.330000000000002,0.0
-17.32,0.0
-17.310000000000002,0.0
-17.3,0.0
-17.29,0.0
-17.28,0.0
-17.27,0.0
-17.26,0.0
-17.25,0.0
-17.240000000000002,0.0
-17.23,0.0
-17.220000000000002,0.0
-17.21,0.0
-17.2,0.0
-17.19,0.0
-17.18,0.0
-17.17,0.0
-17.16,0.0
-17.150000000000002,0.0
-17.14,0.0
-17.13,0.0
-17.12,0.0
-17.11,0.0
-17.1,0.0
-17.09,0.0
-17.080000000000002,0.0
-17.07,0.0
-17.060000000000002,0.0
-17.05,0.0
-17.04,0.0
-17.03,0.0
-17.02,0.0
-17.01,0.0
-17.0,0.0
-16.990000000000002,0.0
-16.98,0.0
-16.970000000000002,0.0
-16.96,0.0
-16.95,0.0
-16.94,0.0
-16.93,0.0
-16.92,0.0
-16.91,0.0
-16.900000000000002,0.0
-16.89,0.0
-16.88,0.0
-16.87,0.0
-16.86,0.0
-16.85,0.0
-16.84,0.0
-16.830000000000002,0.0
-16.82,0.0
-16.810000000000002,8.604647889000002e-14
-16.8,1.8013306931000005e-13
-16.79,3.7334109630000005e-13
-16.78,9.713625678e-13
-16.77,1.9846833155999994e-12
-16.76,4.008775710999999e-12
-16.75,8.012526402e-12
-16.740000000000002,1.5845429877000005e-11
-16.73,3.098292326500001e-11
-16.720000000000002,6.002715413e-11
-16.71,1.1485476270000002e-10
-16.7,2.1786447404999994e-10
-16.69,4.0799317509999997e-10
-16.68,7.580355170000001e-10
-16.67,1.3920886196e-09
-16.66,2.5296165593e-09
-16.650000000000002,4.546976072e-09
-16.64,8.086489039999997e-09
-16.63,1.4231860748999999e-08
-16.62,2.4792686304000004e-08
-16.61,4.272292131e-08
-16.6,7.287396243000002e-08
-16.59,1.2293800672000004e-07
-16.580000000000002,2.0532182525000002e-07
-16.57,3.3923224208000007e-07
-16.560000000000002,5.540755507000002e-07
-16.55,8.976741045e-07
-16.54,1.4369533556e-06
-16.53,2.2764220576e-06
-16.52,3.5658586541e-06
-16.51,5.534026895999999e-06
-16.5,8.496872461e-06
-16.490000000000002,1.2897391631000001e-05
-16.48,1.9374901796999998e-05
-16.470000000000002,2.8849995927999993e-05
-16.46,4.2414639734000004e-05
-16.45,6.182137928e-05
-16.44,8.893098154000001e-05
-16.43,0.00012690692637
-16.42,0.00017899573864999993
-16.41,0.0002500599525600001
-16.400000000000002,0.00034529903568000005
-16.39,0.0004718543049800001
-16.38,0.0006390922779000002
-16.37,0.0008553714690999996
-16.36,0.0011326322933000003
-16.35,0.0014844132927000003
-16.34,0.0019252320108000002
-16.330000000000002,0.0024717666529999994
-16.32,0.0031413604722000015
-16.310000000000002,0.0039473711661
-16.3,0.004911706738699999
-16.29,0.006040405099000001
-16.28,0.007353465383
-16.27,0.008861437952
-16.26,0.010561139089
-16.25,0.012459367836999996
-16.240000000000002,0.014560261729999996
-16.23,0.016816252244999996
-16.220000000000002,0.01922970640199999
-16.21,0.021740234559000007
-16.2,0.024343804373000006
-16.19,0.026932278030000006
-16.18,0.029553560349999997
-16.17,0.03208715487
-16.16,0.03433892865999999
-16.150000000000002,0.036504732259999985
-16.14,0.03839756093
-16.13,0.03992099466000001
-16.12,0.04107974686000001
-16.11,0.04181523597999998
-16.1,0.04203396516999999
-16.09,0.04197356185999999
-16.080000000000002,0.04135377329999999
-16.07,0.0404027784
-16.060000000000002,0.03904595749999998
-16.05,0.037300704399999995
-16.04,0.035300407699999994
-16.03,0.03307076059999999
-16.02,0.030654113
-16.01,0.02822271799999999
-16.0,0.025630096000000015
-15.990000000000002,0.023199983000000004
-15.98,0.020823526000000005
-15.970000000000002,0.018591972
-15.96,0.01654832
-15.95,0.014730440000000006
-15.940000000000001,0.013174640000000001
-15.93,0.011909929999999994
-15.920000000000002,0.010928080000000001
-15.91,0.010262290000000004
-15.900000000000002,0.009901549999999999
-15.89,0.009864459999999999
-15.879999999999999,0.010141499999999998
-15.870000000000001,0.010733400000000004
-15.86,0.011643699999999996
-15.850000000000001,0.0128913
-15.84,0.0144459
-15.830000000000002,0.0163387
-15.82,0.018591499999999997
-15.810000000000002,0.02120329999999998
-15.8,0.02419319999999999
-15.79,0.027572899999999997
-15.780000000000001,0.031387000000000005
-15.77,0.035694000000000004
-15.760000000000002,0.04049599999999998
-15.75,0.04582000000000002
-15.740000000000002,0.05172199999999996
-15.73,0.058261
-15.720000000000002,0.06540699999999999
-15.71,0.07321099999999996
-15.7,0.081771
-15.690000000000001,0.09096700000000002
-15.68,0.10091399999999999
-15.670000000000002,0.11155599999999992
-15.66,0.122812
-15.650000000000002,0.13473900000000005
-15.64,0.14727400000000004
-15.629999999999999,0.160224
-15.620000000000001,0.173738
-15.61,0.18746800000000005
-15.600000000000001,0.20155499999999993
-15.59,0.21574300000000013
-15.580000000000002,0.23014000000000012
-15.57,0.24415999999999988
-15.560000000000002,0.25866
-15.55,0.2725400000000001
-15.54,0.2864599999999999
-15.530000000000001,0.3002299999999999
-15.52,0.31373999999999996
-15.510000000000002,0.32709
-15.5,0.3401299999999998
-15.490000000000002,0.3532200000000003
-15.48,0.3660400000000002
-15.470000000000002,0.3786700000000002
-15.46,0.39150000000000024
-15.45,0.40398000000000006
-15.440000000000001,0.41657999999999984
-15.43,0.4288100000000001
-15.420000000000002,0.4407700000000003
-15.41,0.45240999999999987
-15.400000000000002,0.46353999999999956
-15.39,0.4739700000000001
-15.379999999999999,0.4832200000000001
-15.370000000000001,0.4915140000000003
-15.36,0.4984159999999996
-15.350000000000001,0.5033909999999998
-15.34,0.506789
-15.330000000000002,0.5079309999999998
-15.32,0.506848
-15.310000000000002,0.5034500000000005
-15.3,0.4977780000000003
-15.29,0.48989099999999985
-15.280000000000001,0.4796589999999999
-15.27,0.4678729999999998
-15.260000000000002,0.4542319999999997
-15.25,0.43952599999999975
-15.240000000000002,0.4239240000000001
-15.23,0.4079179999999998
-15.220000000000002,0.39206499999999994
-15.21,0.376646
-15.2,0.3623409999999999
-15.190000000000001,0.34964899999999993
-15.18,0.33866
-15.170000000000002,0.32997400000000005
-15.16,0.32377099999999986
-15.150000000000002,0.320349
-15.14,0.31974899999999995
-15.129999999999999,0.32218100000000005
-15.120000000000001,0.32781499999999997
-15.11,0.3363790000000002
-15.100000000000001,0.347815
-15.09,0.362201
-15.080000000000002,0.3794189999999999
-15.07,0.3989780000000001
-15.060000000000002,0.4209979999999999
-15.05,0.44508899999999996
-15.04,0.47096199999999994
-15.030000000000001,0.4982759999999999
-15.02,0.5269020000000002
-15.010000000000002,0.5563689999999997
-15.0,0.5861380000000002
-14.990000000000002,0.6162580000000002
-14.98,0.6459389999999998
-14.970000000000002,0.6750000000000002
-14.96,0.7029609999999997
-14.95,0.7294119999999995
-14.940000000000001,0.7540309999999998
-14.93,0.7765490000000004
-14.920000000000002,0.796214
-14.91,0.8133050000000007
-14.900000000000002,0.8272229999999999
-14.89,0.8378969999999997
-14.879999999999999,0.8453070000000005
-14.870000000000001,0.8492529999999999
-14.86,0.8501260000000002
-14.850000000000001,0.8476349999999997
-14.84,0.8423510000000002
-14.830000000000002,0.8342149999999998
-14.82,0.8236490000000005
-14.810000000000002,0.8110339999999996
-14.8,0.7966199999999998
-14.79,0.780579
-14.780000000000001,0.7634020000000001
-14.77,0.7454899999999997
-14.760000000000002,0.7268630000000001
-14.75,0.7076430000000005
-14.740000000000002,0.6882399999999999
-14.73,0.6686730000000004
-14.720000000000002,0.6489900000000003
-14.71,0.62936
-14.7,0.6098099999999999
-14.690000000000001,0.5902599999999999
-14.68,0.5711500000000003
-14.670000000000002,0.55252
-14.66,0.5344199999999997
-14.650000000000002,0.5171399999999999
-14.64,0.5014099999999999
-14.629999999999999,0.48700999999999983
-14.620000000000001,0.47476999999999986
-14.61,0.4651000000000001
-14.600000000000001,0.45811000000000013
-14.59,0.45420000000000005
-14.580000000000002,0.45407999999999976
-14.57,0.4579099999999995
-14.560000000000002,0.46563000000000015
-14.55,0.47750000000000026
-14.54,0.49371999999999966
-14.530000000000001,0.5139799999999999
-14.52,0.5382199999999996
-14.510000000000002,0.5663700000000002
-14.5,0.5974400000000001
-14.490000000000002,0.6321799999999999
-14.48,0.6699399999999995
-14.470000000000002,0.7097499999999997
-14.46,0.7515300000000006
-14.45,0.7952000000000005
-14.440000000000001,0.8393400000000001
-14.43,0.8856400000000005
-14.420000000000002,0.9324999999999997
-14.41,0.9803600000000003
-14.400000000000002,1.0297800000000004
-14.39,1.0782800000000001
-14.379999999999999,1.1272300000000002
-14.370000000000001,1.17685
-14.36,1.2269400000000004
-14.350000000000001,1.2772000000000006
-14.34,1.3262500000000002
-14.330000000000002,1.375520000000001
-14.32,1.4236
-14.310000000000002,1.46984
-14.3,1.5150400000000004
-14.29,1.5574899999999987
-14.280000000000001,1.59843
-14.27,1.6372000000000009
-14.260000000000002,1.66907
-14.25,1.6984699999999997
-14.240000000000002,1.723269999999999
-14.23,1.7452899999999993
-14.220000000000002,1.758089999999998
-14.21,1.76805
-14.2,1.7707899999999996
-14.190000000000001,1.7681700000000002
-14.18,1.7590600000000003
-14.170000000000002,1.7479700000000005
-14.16,1.7298600000000013
-14.150000000000002,1.709060000000001
-14.14,1.6843600000000007
-14.129999999999999,1.6587000000000005
-14.120000000000001,1.629439999999999
-14.11,1.6007499999999995
-14.100000000000001,1.5713500000000002
-14.09,1.543340000000001
-14.080000000000002,1.517600000000001
-14.07,1.4930199999999998
-14.060000000000002,1.4727099999999995
-14.05,1.4553499999999993
-14.04,1.4426499999999987
-14.030000000000001,1.43406
-14.02,1.42755
-14.010000000000002,1.4288000000000007
-14.0,1.4340800000000005
-13.990000000000002,1.445010000000001
-13.98,1.461080000000001
-13.970000000000002,1.4842700000000004
-13.96,1.5122699999999998
-13.95,1.5456699999999997
-13.940000000000001,1.5873100000000007
-13.93,1.6331900000000013
-13.920000000000002,1.683620000000001
-13.91,1.741280000000001
-13.900000000000002,1.8055000000000017
-13.89,1.8726999999999991
-13.879999999999999,1.9471399999999999
-13.870000000000001,2.02498
-13.86,2.1103399999999986
-13.850000000000001,2.1994199999999995
-13.84,2.2913699999999984
-13.830000000000002,2.3864
-13.82,2.4871
-13.810000000000002,2.5847
-13.8,2.686799999999999
-13.79,2.7913999999999994
-13.780000000000001,2.8937000000000004
-13.77,2.9938000000000016
-13.760000000000002,3.0921000000000025
-13.75,3.185500000000002
-13.740000000000002,3.2731000000000003
-13.73,3.355100000000001
-13.720000000000002,3.4269000000000007
-13.71,3.490439999999998
-13.7,3.5432
-13.690000000000001,3.5851699999999975
-13.68,3.6118599999999965
-13.670000000000002,3.6296599999999968
-13.66,3.6307699999999974
-13.650000000000002,3.621090000000001
-13.64,3.5966299999999998
-13.629999999999999,3.5576800000000017
-13.620000000000001,3.5132299999999996
-13.61,3.454589999999998
-13.600000000000001,3.3877499999999996
-13.59,3.3132100000000007
-13.580000000000002,3.233660000000003
-13.57,3.148899999999998
-13.560000000000002,3.06222
-13.55,2.973639999999999
-13.54,2.88175
-13.530000000000001,2.792870000000002
-13.52,2.703749999999999
-13.510000000000002,2.6149799999999987
-13.5,2.52778
-13.490000000000002,2.44061
-13.48,2.3538400000000004
-13.470000000000002,2.2671200000000016
-13.46,2.1816200000000006
-13.45,2.0911099999999987
-13.440000000000001,2.0015900000000006
-13.43,1.907719999999999
-13.420000000000002,1.812219999999999
-13.41,1.7151200000000006
-13.400000000000002,1.6158600000000005
-13.39,1.5156199999999995
-13.379999999999999,1.4115110000000004
-13.370000000000001,1.3066379999999993
-13.36,1.2057859999999996
-13.350000000000001,1.1011489999999995
-13.34,1.0009670000000004
-13.330000000000002,0.9013469999999991
-13.32,0.8077430000000003
-13.310000000000002,0.7177189999999998
-13.3,0.6328860000000003
-13.29,0.5536590000000007
-13.280000000000001,0.48043399999999986
-13.27,0.4136268999999999
-13.260000000000002,0.3530460999999999
-13.25,0.29879759999999983
-13.240000000000002,0.2508424999999999
-13.23,0.20860599999999987
-13.220000000000002,0.17202050000000013
-13.21,0.14079350000000004
-13.2,0.11395783999999995
-13.190000000000001,0.09182262999999996
-13.18,0.07295902999999997
-13.170000000000002,0.05759124
-13.16,0.045039019999999985
-13.150000000000002,0.03488770000000001
-13.14,0.026791239999999997
-13.129999999999999,0.02038135399999998
-13.120000000000001,0.015349868000000003
-13.11,0.011477745000000003
-13.100000000000001,0.008481690000000002
-13.09,0.006219836000000003
-13.080000000000002,0.004508562999999998
-13.07,0.003242456500000002
-13.060000000000002,0.0023074395000000007
-13.05,0.0016288132000000005
-13.04,0.0011371901000000004
-13.030000000000001,0.0007851940999999996
-13.02,0.0005381725199999999
-13.010000000000002,0.0003650330100000002
